,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
14771,0.120061956346035,0.061857469379901886,0.0951737817410715,-0.018952369689941406,0.03714899346232414,-0.0445730345588117
14772,0.11846000701189041,0.06184116378426552,0.0975080088976785,-0.014919638633728027,0.0372849777340889,-0.0431457195538308
14773,0.11946047842502594,0.061842191964387894,0.1715662258922143,-0.015257537364959717,0.037274423986673355,-0.016515777711546
14774,0.11971963942050934,0.061805542558431625,0.2346844788481104,-0.006924629211425781,0.03756129369139671,0.0083443376917088
14775,0.12371544539928436,0.061785969883203506,0.259122617687576,-0.0030332207679748535,0.03769957646727562,0.0242592581402264
14776,0.14999905228614807,0.06169315427541733,0.269060454142121,0.013019323348999023,0.03829251974821091,0.0425302874931637
14777,0.1862327754497528,0.06160704046487808,0.2743731029314438,0.025630831718444824,0.038779594004154205,0.0525767831433597
14778,0.2126183807849884,0.06154773756861687,0.271638557290729,0.033781468868255615,0.039100281894207,0.0492853901927353
14779,0.22740280628204346,0.061485834419727325,0.2633612254135518,0.04515892267227173,0.03952620550990105,0.0480140898554241
14780,0.2390897572040558,0.06143137067556381,0.2520798755145234,0.05536317825317383,0.03991001844406128,0.0419139512687316
14781,0.24637719988822937,0.06141786277294159,0.2358121105299455,0.05700194835662842,0.03997678682208061,0.0285453123799224
14782,0.24965254962444305,0.06140873208642006,0.2122093423689536,0.05844306945800781,0.04003256559371948,0.0168454039163034
14783,0.25036361813545227,0.061409398913383484,0.2027769052469703,0.058106422424316406,0.040020622313022614,0.0591202333936326
14784,0.24716557562351227,0.0614243783056736,0.2015316433996114,0.05535101890563965,0.03991517424583435,0.0631309186047286
14785,0.2398180067539215,0.06143931671977043,0.1981792132787143,0.05357015132904053,0.03984047472476959,0.0617141205430177
14786,0.2345150113105774,0.06136829033493996,0.1817226500376954,0.0712442398071289,0.04048575088381767,0.0495311021040025
14787,0.23290587961673737,0.061320848762989044,0.1722301789153471,0.08266672492027283,0.0409100167453289,0.0430822557355664
14788,0.2296878695487976,0.06131944805383682,0.1669251554666203,0.08364257216453552,0.04094264656305313,0.0525224472260839
14789,0.22244076430797577,0.061349473893642426,0.1525406441430876,0.07820260524749756,0.04072997719049454,0.0454265353419987
14790,0.21397967636585236,0.061382848769426346,0.1477946302909253,0.07219362258911133,0.04049631953239441,0.0552955586717576
14791,0.20687448978424072,0.06138571351766586,0.1330247119095916,0.07320153713226318,0.04052483290433884,0.0514476886242216
14792,0.1978849619626999,0.061404529958963394,0.1155662312661851,0.07085132598876953,0.040426354855298996,0.041033186066693
14793,0.18918420374393463,0.06141223758459091,0.1025087933819829,0.07098841667175293,0.04042106866836548,0.0238096156148784
14794,0.1792651116847992,0.06142779067158699,0.0979224188277377,0.0695793628692627,0.04035655036568642,0.0212438701874611
14795,0.16626694798469543,0.06146816164255142,0.0955291419016586,0.06299924850463867,0.04009810835123062,0.0249921035333666
14796,0.15267497301101685,0.06152879446744919,0.1156115541358823,0.051817476749420166,0.03967294842004776,0.0577080130870721
14797,0.14332027733325958,0.06157087907195091,0.1189101303181121,0.044225454330444336,0.03938613086938858,0.0804918712522339
14798,0.13761204481124878,0.06158773973584175,0.1006447149346437,0.041574716567993164,0.03928453102707863,0.0721979839180705
14799,0.13946053385734558,0.06154567003250122,0.0799459441442707,0.05111420154571533,0.03963271528482437,0.0593053876401465
14800,0.14082661271095276,0.061484236270189285,0.062281554522496,0.06525528430938721,0.04015183448791504,0.0389412893807824
14801,0.1348380446434021,0.061471328139305115,0.0450810038677621,0.0696224570274353,0.04030501842498779,0.0252069982654928
14802,0.12247659265995026,0.061506178230047226,0.0485522158142811,0.06421560049057007,0.04008974879980087,0.0455385203848043
14803,0.11259929090738297,0.06155318766832352,0.0513589669503224,0.05541658401489258,0.03975537791848183,0.0446282065250273
14804,0.10466600954532623,0.06159627437591553,0.0428114635708597,0.04718673229217529,0.0394463874399662,0.0287124500997055
14805,0.10019797831773758,0.06159595772624016,0.0380185134355247,0.04819709062576294,0.03947800025343895,0.0287572085797896
14806,0.0993366688489914,0.061583880335092545,0.0325302438172152,0.051287055015563965,0.03958914056420326,0.0196098321520518
14807,0.09563567489385605,0.06160321086645126,0.0448090518468816,0.04762542247772217,0.039451584219932556,0.0302986819639061
14808,0.09176169335842133,0.06162402033805847,0.0448748698403367,0.04343169927597046,0.039296455681324005,0.0322836024873808
14809,0.08890268951654434,0.06164067983627319,0.0399795822776572,0.040108442306518555,0.039173778146505356,0.0286135261567544
14810,0.08850160986185074,0.061639659106731415,0.0310870762194236,0.04044538736343384,0.03918592631816864,0.0207600583466101
14811,0.08875154703855515,0.06163162365555763,0.0290144409158362,0.04229283332824707,0.03925282135605812,0.031408863808048
14812,0.08682067692279816,0.06163923814892769,0.0932860855271637,0.04081791639328003,0.03919801488518715,0.0391635715912969
14813,0.08475328981876373,0.06165241450071335,0.108898214409141,0.03809940814971924,0.03909822553396225,0.0387368881756748
14814,0.08267850428819656,0.06164928898215294,0.1540899741951321,0.03911173343658447,0.03913303464651108,0.0418524267520166
14815,0.09253992140293121,0.06162093207240105,0.1639373648165724,0.04407048225402832,0.039321303367614746,0.0474351127984179
14816,0.10131101310253143,0.061607468873262405,0.157666135073691,0.04544210433959961,0.03938068076968193,0.0469012352574129
14817,0.11634688824415207,0.0615912564098835,0.1608508087973925,0.04633599519729614,0.039429135620594025,0.0498793028614689
14818,0.12844592332839966,0.061583273112773895,0.157608087646411,0.04552561044692993,0.03941384702920914,0.0492079340641647
14819,0.13528642058372498,0.06157517805695534,0.1537111665218204,0.04576122760772705,0.03943084925413132,0.0447702437170564
14820,0.1406095176935196,0.06156514585018158,0.1590768952119961,0.04690152406692505,0.0394781231880188,0.0499829585395077
14821,0.14458805322647095,0.06155771389603615,0.1744142598635392,0.04773914813995361,0.03951258584856987,0.0685755700420609
14822,0.14732569456100464,0.06155624985694885,0.1875000574483064,0.047403573989868164,0.03950383514165878,0.0713382208851599
14823,0.15090712904930115,0.06154583394527435,0.177962450397934,0.049146294593811035,0.03957035765051842,0.0674471849684871
14824,0.1573839783668518,0.061507903039455414,0.1739499059977055,0.05646967887878418,0.039845265448093414,0.065380632602395
14825,0.16694173216819763,0.06147240847349167,0.1847139564337792,0.06274580955505371,0.04008590802550316,0.0684814221133411
14826,0.17189925909042358,0.06145905330777168,0.1837266657820615,0.064791738986969,0.040166422724723816,0.0772679285198226
14827,0.17394649982452393,0.06145409494638443,0.1831669571264625,0.06539762020111084,0.04019147902727127,0.1165121443937792
14828,0.17829422652721405,0.061443645507097244,0.2109124318359587,0.06687450408935547,0.0402512364089489,0.1420573263983947
14829,0.18225905299186707,0.061420049518346786,0.2193870202473015,0.07144284248352051,0.040425073355436325,0.1549098467956123
14830,0.18431416153907776,0.061348676681518555,0.2204593715200819,0.08769956231117249,0.04103388264775276,0.1544075937608882
14831,0.1910397708415985,0.06126377359032631,0.1995594551260599,0.10603809356689453,0.041736822575330734,0.1505876530891532
14832,0.192168191075325,0.06121651083230972,0.2065560580672456,0.11645343899726868,0.0421367846429348,0.1610174832041312
14833,0.19849485158920288,0.061175860464572906,0.1959401763275004,0.12461179494857788,0.04245954006910324,0.1508937745779575
14834,0.20381788909435272,0.06114440783858299,0.193387695410363,0.13099101185798645,0.04271530732512474,0.1587413058240759
14835,0.20628608763217926,0.061115097254514694,0.1910976139339039,0.1374051570892334,0.042969927191734314,0.1530854642031473
14836,0.2101895660161972,0.061098963022232056,0.1865159466993422,0.14065638184547424,0.04310189560055733,0.1441833079271186
14837,0.20980262756347656,0.06108737736940384,0.1965950780680004,0.14344537258148193,0.04321184381842613,0.1455749851626918
14838,0.20917972922325134,0.06108633801341057,0.2188732128352409,0.14378267526626587,0.043224774301052094,0.1633283530169272
14839,0.20790107548236847,0.06110107898712158,0.3264901177181021,0.140690416097641,0.04310033470392227,0.1866111258724749
14840,0.20940810441970825,0.06110456958413124,0.3179924310089138,0.13948312401771545,0.043055638670921326,0.1538790945065799
14841,0.21619538962841034,0.06106986105442047,0.3103710382580497,0.14616626501083374,0.043329011648893356,0.1854031818668454
14842,0.23189915716648102,0.061038874089717865,0.3312258886681706,0.14932525157928467,0.04347383230924606,0.185638230704537
14843,0.25914785265922546,0.06103242561221123,0.3468938796199996,0.14484623074531555,0.043329689651727676,0.25208653673619
14844,0.2721151113510132,0.06096110865473747,0.3425884723311179,0.15908104181289673,0.04391464218497276,0.2485587433855898
14845,0.2854633927345276,0.06092039868235588,0.3355864442188652,0.16562724113464355,0.044195324182510376,0.2413435277476945
14846,0.2821454107761383,0.06080632284283638,0.3259849170678525,0.19214171171188354,0.04527337849140167,0.2507515925547026
14847,0.288860559463501,0.06073851138353348,0.324694332925434,0.2061847746372223,0.04586624726653099,0.2449774435917843
14848,0.3249915838241577,0.06108195334672928,0.3230176760002117,0.22271960973739624,0.0457896813750267,0.2377251541952517
14849,0.3308006525039673,0.06101682782173157,0.3245730013718839,0.23545542359352112,0.04634791612625122,0.2589710843727061
14850,0.3386158347129822,0.06097765639424324,0.3087325491194351,0.2427172064781189,0.04667062684893608,0.2509337608289185
14851,0.34635651111602783,0.06095707789063454,0.2844317783274356,0.2464592158794403,0.046835046261548996,0.2462307846468002
14852,0.34952688217163086,0.06089980527758598,0.2488889401655455,0.25786006450653076,0.04734822362661362,0.237435956722802
14853,0.3453313410282135,0.06089956685900688,0.235528376144023,0.25841024518013,0.04736977070569992,0.2420615456145292
14854,0.3323514461517334,0.06092849001288414,0.221728184305939,0.25398385524749756,0.04715921729803085,0.2402726036332316
14855,0.3139166235923767,0.06096455082297325,0.2186612077719435,0.24875754117965698,0.04690799489617348,0.2474101860097491
14856,0.2991396188735962,0.06098197028040886,0.23114521628095,0.24729636311531067,0.04682757332921028,0.2618635055615619
14857,0.2851220965385437,0.06100374832749367,0.2235065020258193,0.24455761909484863,0.046692755073308945,0.2547399222934103
14858,0.27500057220458984,0.06100257858633995,0.1937994656374793,0.2459964156150818,0.046747006475925446,0.2166887750494482
14859,0.2733202278614044,0.060959089547395706,0.1800617241238429,0.255043625831604,0.047147538512945175,0.1970411373112404
14860,0.2668458819389343,0.060966454446315765,0.1823977602962166,0.25424474477767944,0.04710368439555168,0.1963000987785368
14861,0.246136873960495,0.061097390949726105,0.1620654411610987,0.2303737998008728,0.046020906418561935,0.1783168090833721
14862,0.22520652413368225,0.06122499704360962,0.1453016520531933,0.207248717546463,0.044995639473199844,0.1702936925202424
14863,0.21537838876247406,0.06127353385090828,0.1691379259378637,0.198752760887146,0.04462013393640518,0.1853092388705539
14864,0.20138314366340637,0.061350468546152115,0.2585756667821371,0.18506619334220886,0.04402577877044678,0.1993174550598385
14865,0.18492402136325836,0.06141714006662369,0.2744639889095706,0.17361897230148315,0.04353205859661102,0.1912315262918559
14866,0.18613889813423157,0.061383116990327835,0.2792745268816697,0.18023237586021423,0.04380711168050766,0.2059024687416746
14867,0.21706876158714294,0.061290059238672256,0.2790370356513504,0.19515123963356018,0.04445747286081314,0.2022225048223899
14868,0.23831850290298462,0.06130782887339592,0.2698694014538088,0.1891627311706543,0.0442231222987175,0.1811274633343643
14869,0.247131809592247,0.061274878680706024,0.2737264553864015,0.1946200728416443,0.04446415975689888,0.245215506500914
14870,0.2541048526763916,0.06126713007688522,0.2638145182941319,0.19534927606582642,0.044501855969429016,0.24858269509363
14871,0.2543995976448059,0.06133608520030975,0.2514390062302845,0.1811693012714386,0.04390290379524231,0.2197019275305816
14872,0.2603040337562561,0.061143841594457626,0.2415217767884228,0.21932384371757507,0.04554415121674538,0.2042305144717865
14873,0.26553547382354736,0.06105320528149605,0.235260341473858,0.23661798238754272,0.046313244849443436,0.2372018258827522
14874,0.25915810465812683,0.061140041798353195,0.2297788546510432,0.2196815311908722,0.045564282685518265,0.2376320298139413
14875,0.25279542803764343,0.061207085847854614,0.2199132262347798,0.2067968249320984,0.04500111564993858,0.2321974394606108
14876,0.2528403699398041,0.06110513582825661,0.218081961995136,0.22740191221237183,0.04589957371354103,0.219396753598506
14877,0.2530316412448883,0.06106133759021759,0.2196238850474844,0.23611930012702942,0.0462857149541378,0.2374044983779017
14878,0.24638937413692474,0.061081159859895706,0.2192778957226444,0.23276039958000183,0.04613249748945236,0.2363625546906735
14879,0.24233536422252655,0.06112481281161308,0.2184885414262916,0.2244601547718048,0.04576389864087105,0.2394503200667873
14880,0.24322207272052765,0.06107139587402344,0.2572811844903543,0.2352643609046936,0.04624037817120552,0.2830549352693444
14881,0.24344883859157562,0.06105551868677139,0.25152447101411,0.23837444186210632,0.046379756182432175,0.2708409378605602
14882,0.2411942481994629,0.061050716787576675,0.3045701607721444,0.23966214060783386,0.04643498733639717,0.2824876112041704
14883,0.2635146677494049,0.060863468796014786,0.2978045489232699,0.27514344453811646,0.04805979132652283,0.2783593599100968
14884,0.2654532492160797,0.06088947877287865,0.2911498703132208,0.2695717215538025,0.04780874028801918,0.3050020872199659
14885,0.2950541377067566,0.06083226203918457,0.284952757157505,0.2780483365058899,0.048225998878479004,0.3068396176566444
14886,0.29748767614364624,0.06084929406642914,0.2924145997426676,0.2743326425552368,0.048060305416584015,0.3213456515296055
14887,0.29817694425582886,0.06074746325612068,0.3181441015870992,0.2949724495410919,0.04902218282222748,0.3190327034093949
14888,0.298795223236084,0.06071874499320984,0.30659333517074,0.30078259110450745,0.049297530204057693,0.3140038724673348
14889,0.3061550259590149,0.060648176819086075,0.2870773659425156,0.3143773674964905,0.04994986578822136,0.2859028142233717
14890,0.3254171907901764,0.0606270469725132,0.2496982534845732,0.31666111946105957,0.05007673799991608,0.2482583740717521
